url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pla/content/2019-09/23/47_374166.html	글루텐 프리 시장…웰빙 트렌드로 진화-연변일보 Yanbian Daily	316	61	169	81	5	['글루텐', '프리', '유럽', '모니터', '글루텐', '프리', '테크', '글루텐', '프리', '글루텐', '프리', '아티', '밀스', '브래드포드', '워너', '푸드', '비즈니스', '뉴스', '글루텐', '프리', '글루텐', '글루텐', '프리', '글루텐', '프리', '글루텐', '글루텐', '글루텐', '가스', '글루텐', '글루텐', '프리', '글루텐', '프리', '지드', '글루텐', '프리', '글루텐', '프리', '포인트', '글루텐', '프리', '글루텐', '프리', '글루텐', '프리', '글루텐', '글루텐', '프리', '내추럴', '푸드', '레오', '다이어트', '글루텐', '프리', '레오', '다이어트', '글루텐', '카사바', '콜리플라워', '글루텐']	['지난', '년', '북미', '지역', '중심', '식품', '시장조사', '기관', '유로', '미국', '식', '음료', '시장', '년', '평균', '의', '성장', '년', '평균', '성장', '률', '이상', '전망', '년', '평균', '성장', '유지', '할', '관측', '현재', '시장', '세대', '접어', '식품', '생산', '미국', '산', '부사', '통해', '세대', '시장', '기존', '곡물', '추출', '현재', '세대', '시장', '고대', '곡물', '채소', '등', '통해', '영양', '개선', '식품', '진화', '고', '세대', '시장', '소비자', '건강', '체중', '감량', '등', '목적', '성분', '곡물', '식품', '민감', '건강', '문제', '섭취', '하면', '증상', '민감', '경우', '일부', '발의', '신경', '통증', '불편', '식품', '시작', '체중', '감량', '목적', '식단', '시장조사', '기관', '음식', '구매', '소비자', '조사', '결과', '가', '체중', '관리', '위해', '음식', '섭취', '이후', '추세', '조사', '결과', '의', '소비자', '식품', '구매', '고', '답', '시장', '다소', '위축', '세대', '시장', '소비', '층', '민감', '대한', '욕구', '확대', '영향', '세대', '시장', '천연', '식', '재료', '가', '인기', '다소', '위축', '세대', '시장', '타계', '할', '대한', '세계', '관심', '물려', '인기', '식품', '성장', '견인', '구석기', '의', '식단', '자연', '식품', '섭취', '정제', '설탕', '유제품', '가공', '식품', '배제', '현재', '시장', '주목', '식', '재료', '등', '식', '재료', '성분', '건강', '영양', '성분', '리점', '종합']
http://www.iybrb.com/pla/content/2019-09/23/47_374165.html	못생겨서 버린다고? 푸드 리퍼브가 뜬다-연변일보 Yanbian Daily	404	29	234	125	16	['푸드', '푸드', '유엔', '푸드', '푸드', '프랑스', '프랑스', '프랑스', '프랑스', '슈퍼마켓', '인터', '마르', '수프', '포스터', '캠페인', '마케팅', '유럽', '캠페인', '박스', '서비스', '마트', '슈퍼마켓', '오픈', '톤', '슈퍼마켓', '푸드', '세컨드', '푸드', '푸드']	['단지', '외모', '리', '유로', '농산물', '류통', '기한', '림', '박해', '천덕', '신세였던', '식품', '가치', '인정받고', '최근', '리', '가', '주요', '식품', '잡고', '리', '상품', '가치', '잃어버려지기', '식품', '구매', '활용', '식품', '판매', '기도', '전', '음식', '량', '식량', '농업', '기구', '집계', '상품', '가치', '리', '유로', '판매', '음식', '량', '음식물', '비량', '인', '미국', '환경보호', '단체', '미국', '생산', '농산물', '리유', '리', '상품', '가치', '잃어버려지는', '음식', '대한', '소비자', '인식', '소비자', '음식', '전', '지구', '환경문제', '인식', '인식', '농산물', '류', '통기한', '림박', '상품', '조명', '리', '대한', '실험', '시작', '매년', '음식물', '정부', '음식물', '절반', '목표', '대책', '체인', '지난', '문구', '담은', '제작', '판촉', '행사', '도발', '소비자', '관심', '농산물', '대한', '인식', '시작', '북미', '지역', '확산', '시작', '영국', '대형', '류통', '업체', '농산물', '소비', '채소', '상품', '판매', '소비자', '관심', '유도', '미국', '대형', '류통', '업체', '일반', '채소', '가격', '농산물', '판매', '미국', '농산물', '농가', '직접', '배송', '인기', '미국', '내', '유기농', '농가', '재배', '농작물', '일반', '가격', '구매', '할', '장점', '현재', '미국', '내', '농가', '개', '도시', '이상', '소비자', '농산물', '영국', '사회', '단체', '운영', '한', '식당', '위기', '식', '자재', '음식', '판매', '식당', '등', '식', '재료', '음식', '만들어내놓았다', '가격', '대한', '책정', '소비자', '음식', '소비자', '가치', '지불', '방식', '현재', '개', '국가', '개', '이상', '매장', '운영', '이후', '지금', '약', '음식', '성과', '류통', '기한', '지난', '식품', '판매', '리', '식품점', '도', '생기', '추세', '리', '류통', '기한', '흠', '제품', '가격', '판매', '리', '향후', '가치', '인정받게', '한', '류통', '업체', '관계자', '리', '상품', '농산물', '등', '대한', '소비자', '인식', '구매', '의사', '점차', '긍정', '가치', '소비', '생산자', '소비자', '만족감', '리', '주목', '고', '종합']
http://www.iybrb.com/pla/content/2019-04/15/47_352328.html	약이 되는 건강한 약초 봄나물-연변일보 Yanbian Daily	247	7	109	127	4	['비타민', '맵', '아토피', '비타민', '칼슘', '사포닌', '비타민']	['교차', '환절기', '건강', '유지', '해서는', '운동', '무기질', '채소', '해조류', '섭취', '제철', '역시', '면역', '회복', '식', '재료', '약초', '건강', '토종', '약초', '우선', '단군신화', '등장', '민족', '식물', '식', '재료', '약재', '애용', '동의보감', '성질', '장기', '기능', '효과', '고', '기록', '최근', '암', '예방', '로화', '지연', '치료', '주목', '대한', '효능', '평가', '리용', '대표', '음식', '가정', '된장', '료리', '향', '영양', '춘곤', '단백질', '신경', '안정', '혈액', '순환', '성분', '피로', '해소', '우린', '초고추장', '소량', '독성', '권하고', '건강', '채소', '인기', '체내', '중금속', '배출', '역할', '간', '기능', '개선', '숙취', '해소', '사용', '물기', '후', '무기질', '보충', '신진대사', '감기', '비염', '등', '호흡기', '질환', '예방', '불면증', '개선', '이외', '방', '개', '산', '승마', '등', '춘곤', '해소', '약초', '직접', '채취', '구', '할', '약초', '종합']
http://www.iybrb.com/pla/content/2019-04/15/47_352326.html	봄철 먹으면 으뜸미나리와 식용꽃-연변일보 Yanbian Daily	302	11	127	158	6	['비타민', '미네랄', '콜라겐', '베타카로틴', '플라보노이드', '아카시아', '샐러드', '베타카로틴', '비타민', '소나', '그람']	['밥상', '향', '등장', '중', '향', '채소', '향기', '식물', '담겨있다', '기분', '향', '색감', '과시', '식용', '인기', '최근', '효능', '수요', '추세', '식용', '제철', '식', '재료', '선정', '식품', '식용', '료리', '아미노산', '등', '영양성분', '제공', '할', '색', '효과', '식용', '색갈', '체내', '활성산소', '제거', '형성', '촉진', '항', '효과', '식용', '물질', '함량', '이상', '밀페용기', '랭장', '보관', '고유', '색', '향', '보존', '할', '섭취', '주의', '식용', '목적', '재배', '구입', '수술', '제거', '수술', '독성', '제거', '섭취', '전통', '화전', '국화', '차', '매화', '등', '사용', '최근', '등', '형태', '료리', '개발', '등', '꽃장식', '사용', '동아시아', '각별', '대표', '약용', '음식', '동의보감', '정신', '장', '건강', '효과', '채소', '황사', '등', '유해', '물질', '기승', '독소', '배출', '체내', '배출', '리롭다', '함량', '피부', '건강', '식감', '단면', '수분', '삭', '식감', '섭취', '할', '생채', '전', '등', '성질', '차고', '방향성', '소화기관', '자극', '할', '적당량', '섭취', '보통', '정도', '종합']
http://www.iybrb.com/pla/content/2019-04/15/47_352325.html	시리얼에 대해 몰랐던 것들-연변일보 Yanbian Daily	309	40	168	98	3	['메뉴', '시리얼', '시리얼', '시리얼', '다이어트', '시리얼', '시리얼', '시리얼', '시리얼', '시리얼', '켈로그', '켈로그', '시리얼', '비타민', '시리얼', '시리얼', '시리얼', '비타민', '시리얼', '스웨덴', '오트밀', '시리얼', '토스트', '시리얼', '시리얼', '시리얼', '시리얼', '시리얼', '시리얼', '글리코겐', '시리얼', '시리얼', '시리얼', '모니터', '시리얼', '시리얼', '시리얼', '시리얼', '시리얼', '시리얼']	['아침식사', '과거', '주로', '아동', '소비', '최근', '현미', '등', '통', '곡물', '성인', '소비자', '인기', '통', '곡물', '최대한', '신제품', '출시', '경쟁', '인', '가구', '녀성', '인기', '정보', '대한', '대표', '오해', '음식', '식감', '창업', '세운', '회사', '운', '곡물', '곡물', '압착해', '운', '무기질', '첨가', '완성', '탄수화물', '탄수화물', '할', '통', '곡물', '경우', '밀도', '무기질', '항산화제', '등', '포함', '현미', '대표', '최근', '건강', '위해', '정제', '탄수화물', '대신', '통', '곡물', '섭취', '대세', '통', '곡물', '당뇨병', '예방', '효과', '대학', '연구', '미국', '농', '무부', '식', '습관', '위해', '통', '곡물', '섭취', '권장', '언급', '통', '곡물', '섬유질', '포만', '감도', '일반', '열량', '권장', '섭취량', '조건', '설탕', '위해', '설탕', '종류', '설탕', '함량', '차이', '최근', '당', '함유량', '통', '곡물', '리용', '출시', '구입', '할', '영양성분', '표기', '확인', '후', '선택', '운동', '전후', '운동', '하기', '전', '지방', '단백질', '탄수화물', '지구력', '운동', '수행', '능력', '향상', '탄수화물', '육체', '활동', '근육', '확보', '하기', '운동', '후', '근육', '생', '위해', '단백질', '량', '탄수화물', '섭취', '일반', '운동', '전', '단백질', '함량', '강화', '운동', '후', '섭취', '하면', '시장조사', '기관', '유로', '자료', '장인', '미국', '최근', '시장', '감소', '반면', '포만', '만족감', '식', '감도', '최근', '시장', '견인', '종합']
http://www.iybrb.com/pla/content/2019-04/15/47_352324.html	인연이 인연으로 이어지는 동네카페－‘브이로그’-연변일보 Yanbian Daily	410	51	147	200	12	['브이', '로그', '보이', '커피', '브이', '로그', '메뉴', '디저트', '카페인', '마니아', '커피', '커피', '커피', '디저트', '쵸콜레트', '크림', '코코아', '마니아', '디저트', '커피', '마트', '메뉴', '커피', '커피', '마트', '커피', '커피', '아트', '보이', '마트', '아트', '커피', '아트', '마트', '그린', '커피', '마트', '컬러', '마트', '캐릭터', '브이', '로그', '마트', '커피', '커피', '커피', '스냅', '프랜차이즈', '인테리어', '커피', '인테리어']	['할', '필요', '내', '근처', '소개', '연변', '대학', '사범', '분원', '남쪽', '방향', '도로', '가', '주택', '단지', '층', '창고', '대학', '졸업', '리기', '가', '작업실', '이자', '상가', '지역', '주택', '대부분', '리기', '층', '창고', '최소한', '개조', '공간', '동네', '묘', '통', '유리창', '통해', '풍경', '보고', '주민', '리기', '불모', '동네', '공간', '개조', '자신', '단', '개', '공간', '역시', '간소', '직접', '품질', '원두', '주인', '배려', '향', '수제', '단', '주인', '직접', '제작', '미가', '약간', '과자', '우', '우', '뿌려지는', '층', '주문', '고객', '주인', '추천', '반전', '품고', '인기', '중', '대부분', '음료', '기존', '모양', '우', '그려주는', '이전', '세밀', '기존', '우유', '리용', '흰색', '색', '리용', '색상', '식용색소', '리용', '해서', '색감', '도화지', '우', '생동감', '우유', '흑백사진', '사진', '리기', '리용', '해서', '유명', '작품', '계속', '해서', '참고', '찬', '음료', '색', '당', '식기', '문', '음료', '갈증', '해소', '주인', '리기', '음료', '예술', '한잔', '공유', '사진', '사진', '취미', '종종', '개성', '동네', '건', '정말', '일이', '공간', '작고', '동네', '공기', '본질', '분위기', '현실', '공간', '잡고', '매력', '사진', '기자']
http://www.iybrb.com/pla/content/2019-04/28/47_354119.html	검정콩 지루하지 않게 먹는 법-연변일보 Yanbian Daily	361	22	121	206	12	['슈퍼', '푸드', '블랙', '푸드', '시스테인', '아르기닌', '비타민', '에스트로겐', '프라이팬', '소스', '프라이팬', '다이어트', '프리미엄', '믹서', '믹서', '소스', '소스', '소스', '칼로리', '소스', '셀러리', '발라']	['하면', '탈모', '예방', '모발', '관리', '건강', '관리', '대표', '주자답게', '영양소', '단백질', '성분', '혈액', '순환', '모발', '성장', '촉진', '물질', '가', '피부', '미용', '로화', '방지', '식물성', '본이', '다량', '갱년기', '식품', '역할', '음식', '활용', '간식', '차로', '우려', '도', '활용', '할', '차는', '법', '차이', '정도', '후', '해독', '작용', '시', '차보', '식감', '추천', '차보', '포만', '활용', '할', '방법', '이후', '물의', '량', '반', '담은', '후', '기호', '우려', '등', '반찬', '활용', '할', '식초', '숙성', '식품', '고혈압', '신경통', '유리', '병', '담은', '후', '식초', '비률', '일주일', '숙성', '완성', '반찬', '식후', '두유', '두유', '인기', '두유', '식품첨가물', '마실수', '정도', '불려', '색', '조절', '주의', '물기', '후', '두유', '한번', '리용', '하기', '생크림', '우유', '준', '완성', '료리', '과정', '식감', '영양소', '건강', '등', '대체', '할', '방법', '우선', '후', '양파', '대', '대', '의', '비률', '식초', '내면', '종합']
http://www.iybrb.com/pla/content/2019-09/27/47_374945.html	캘리포니아 호두 프로볼로네피자-연변일보 Yanbian Daily	55	11	19	21	4	['메뉴', '푸드', '서비스', '레시피', '치즈', '파슬리', '치즈', '치즈', '치즈', '파슬리', '오븐']	['캘리포니아', '협회', '개발', '활성화', '하기', '위해', '업계', '협업', '개발', '공개', '재료', '캘리포니아', '이태리', '법', '이태리', '캘리포니아', '올려준다', '도', '종합']
http://www.iybrb.com/pla/content/2019-05/05/47_355080.html	과일 껍질을 말려 먹으면 좋은 리유-연변일보 Yanbian Daily	450	16	234	186	14	['라인', '파인애플', '오렌지', '키위', '유엔', '페기된', '닐슨', '타깃', '그람', '바나나', '루테인', '파인애플', '오렌지', '비타민', '키위', '헤모시아닌']	['음식물', '천덕', '가', '음식', '최근', '건강', '간식', '주목', '소비', '도래', '현상', '미국', '식품', '시장', '최근', '업체', '등장', '주목', '설립', '회사', '회사', '식용', '간식', '가공', '제품', '출시', '대부분', '범위', '사과', '제품', '간식', '리', '유가', '최근', '소비자', '가치', '담은', '식품', '이기', '소비', '지속', '식품', '식량', '농업', '기구', '전', '세계', '발생', '음식물', '년', '이중', '약', '식용', '파악', '음식물', '환경', '영향', '음식물', '이산화탄소', '발생', '온실효과', '음식물', '경제', '손실', '점', '음식물', '실제', '남은', '극히', '일부', '대부분', '전', '음식', '대체로', '생산', '류통', '과정', '이중', '일부', '미국', '환경보호', '청과', '농', '무부', '자료', '야채', '미국', '전체', '식품', '대부분', '전체', '도시', '고형', '페기물', '해당', '간식', '배경', '주목', '식품', '소비', '환경', '피해', '인식', '소비자', '시장조사', '기관', '조사', '소비자', '이전', '식품', '관심', '약', '의', '미국', '소비자', '식품', '친환경', '여부', '자신', '구매', '행위', '의사', '간식', '음식물', '식품', '가공', '지구', '환경', '지킬', '지속', '식품', '인식', '커져가고', '소비', '시장', '삼고', '건강', '과육', '영양', '간식', '간식', '주목', '리유', '영양성분', '식품', '시장', '건강', '최적화', '음식', '일반', '대부분', '과육', '능성', '평균', '건조', '필요', '가', '함유', '영양가', '종류', '현대인', '요구', '건강', '혜택', '경우', '섭취', '할', '최고', '식품', '천연', '산화방지제', '로화', '방지', '백내장', '황반변성', '질환', '발병', '위험', '포도', '과육', '항', '작용', '심', '혈관', '질환', '예방', '할', '소위', '유전자', '활성화', '성분', '포도', '혈당', '억제', '효능', '등', '광물질', '과육', '가', '사과', '과육', '성분', '수면', '귤', '비만', '연구', '결과', '감귤', '과육', '리용', '음료', '실험', '용', '투여', '동물실험', '결과', '복부', '지방', '감소', '고도', '비만', '중학생', '명', '대상', '감귤', '음료', '연구', '체지방률', '질량', '지수', '가', '각각', '감소', '종합']
http://www.iybrb.com/pla/content/2019-10/12/47_376434.html	아침에 먹으면 체중 감량에 도움되는 음식-연변일보 Yanbian Daily	387	30	200	142	15	['스트레스', '프라이', '스크램블', '바나나', '바나나', '아카데미', '바나나', '바나나', '글루카곤', '쵸콜레트', '크래커', '칼로리', '스페인', '나바라', '그람', '브라질', '그람', '그룹', '그룹', '컵', '그람', '그람', '그람', '콜레스테롤', '베타', '베타글루칸', '베타', '베타글루칸', '호르몬', '펩티드']	['시세', '아침식사', '중요성', '강조', '해도', '현대인', '아침식사', '일이', '아침식사', '당뇨', '심장질환', '등', '건강', '문제', '기도', '국립', '쎈터', '아침식사', '주', '이하', '매일', '비해', '뇌출혈', '위험', '아침식사', '거르', '공복', '혈압', '심뇌', '혈관', '질환', '위험', '섭취', '음식', '종류', '결정', '요인', '음식', '종류', '건강', '체중', '감량', '영향', '식탁', '음식', '단백질', '아침식사', '제격', '식품', '비만', '국제', '발표', '연구', '아침식사', '과체중', '녀성', '녀성', '체중', '복부', '지방', '감소', '아침식사', '섭취', '할', '활용', '역시', '취향', '조리법', '선택', '할', '섭취', '하면', '포만', '지속', '식사', '관리', '중국', '과학', '진행', '연구', '식품', '소화', '시간', '포만', '이후', '식사', '량', '영향', '당뇨병', '환자', '식후', '혈당', '감소', '저항', '전분', '정도', '저항', '전분', '지방', '분해', '촉진', '자극', '체중', '감량', '단백질', '유제품', '포만', '식욕', '아침식사', '제격', '미국', '대학', '진행', '연구', '단백질', '간식', '비해', '적은', '섭취', '포만', '식욕', '조절', '대학', '진행', '연구', '매일', '섭취', '과체중', '비만', '위험', '치아', '단백질', '치아', '아침식사', '최고', '식품', '단백질', '포만', '현대인', '지방산', '함량', '치아', '필수', '아미노산', '방성', '가', '지방산', '포함', '치아', '련방', '대학', '주간', '진행', '연구', '매일', '치아', '섭취', '체중', '단백질', '원천', '단백질', '아침식사', '섭취', '하면', '포만', '혈당', '수치', '조절', '면역', '기능', '심장', '건강', '영향', '성분', '섬유질', '일종', '섭취', '역시', '식사', '조절', '대학', '진행', '연구', '과체중', '성인', '대상', '함량', '식단', '제공', '결과', '식욕', '감소', '영향', '음식물', '섭취', '조절', '수치', '점', '확인', '종합']
http://www.iybrb.com/pla/content/2019-04/28/47_354116.html	폭발적인 영양소 담은       새싹채소-연변일보 Yanbian Daily	407	28	209	160	10	['에너지', '에너지', '마이크로', '그린', '팀', '마이크로', '그린', '비타민', '비타민', '비타민', '슈퍼', '푸드', '베타글루칸', '다이어트', '콜레스테롤', '브로콜리', '브로콜리', '설포', '설포', '헬리', '시스템', '콜레스테롤', '루틴', '비타민', '비타민', '비타민', '칼슘', '셀레늄']	['대지', '위로', '생명', '확인', '할', '확인', '록색', '식물', '내재', '고유', '최대로', '응축', '생명', '상징', '할', '영양소', '함유', '최근', '불리', '각광', '실제', '미국', '한', '영양소', '량', '품종', '비교', '무려', '사실', '규명', '채소', '대한', '관심', '급증', '채소', '채소', '활용', '일반', '원조', '격인', '채소', '최근', '완두', '등', '섭취', '성장', '위해', '영양소', '담고', '발아', '과정', '각종', '영양소', '다량', '생산', '채소', '등', '로화', '방지', '성인병', '예방', '각종', '무기질', '등', '다량', '함유', '우', '등', '회', '무순', '은', '일반', '채소', '특유', '향기', '외', '소화', '효과', '음식', '효과', '중', '가', '피로', '회복', '두뇌', '활성화', '주고', '피부', '미용', '긍정', '효과', '성장기', '건강', '생명력', '일본', '섭취', '다량', '함유', '효과', '중성', '지방', '생', '외', '혈중', '수치', '당뇨', '예방', '등', '각종', '성인병', '예방', '효과', '검증', '은', '자란', '함량', '가량', '로리', '균', '함', '동시', '효과', '항암', '항', '염증', '피부', '로화', '효과', '활성산소', '체내', '독소', '해독', '역할', '하기', '유지', '세포', '자연', '방어', '작동시켜', '암', '유발', '유전자', '조절', '장애', '현상', '예방', '은', '물질', '채소', '류', '비해', '월등', '혈중', '감소', '종자', '비교', '가량', '고혈압', '혈액', '순환', '장애', '현상', '개선', '효과', '은', '특유', '향', '독보', '채소', '약간', '채소', '가', '함유', '동맥경화', '예방', '피부', '윤기', '외', '시력', '회복', '탈모', '억제', '통풍', '예방', '효과', '경우', '체력', '산모', '건강', '긍정', '영향', '해외', '최근', '수요', '늘고있는', '양배추', '은', '군', '외', '황', '염소', '로화', '방지', '피부', '미용', '정력', '강화', '효과', '종합']
http://www.iybrb.com/pla/content/2019-04/28/47_354117.html	마늘 기능성 핵심알리신, 효능 살려섭취하려면?-연변일보 Yanbian Daily	342	10	169	161	2	['시스틴', '히스티딘', '리신', '바나나', '콜레스테롤', '이즈', '이즈', '이즈', '이즈', '알리신']	['식', '재료', '제련', '합', '식량', '농업', '기구', '통계', '결과', '중국', '인도', '세계', '생산', '비량', '압도', '기능', '성의', '핵심', '영양성분', '무려', '여종', '수분', '약', '단백질', '정도', '필수', '아미노산', '함유', '곡류', '비률', '도', '정도', '탄수화물', '함량', '약', '정도', '느껴지지', '향', '향', '기능', '의', '핵심', '황', '화합물', '물질', '리용', '형태', '변신', '특징', '다지', '안정', '물질', '분해', '과정', '신', '풍기', '혈관', '청소부', '고도', '섭취', '혈관', '내', '혈압', '수치', '효과', '미국', '영양', '학회', '학술지', '영양학', '섭취', '수축', '혈압', '이완', '혈압', '대식세포', '생', '증가', '면역', '조절', '효과', '위암', '예방', '효과', '국제', '학술지', '영양', '암', '섭취량', '위암', '발병', '률', '년', '인당', '섭취량', '약', '경우', '섭취량', '보고', '환산', '하면', '의', '해당', '보통', '해당', '생으로', '분간', '포함', '성분', '기능', '해서는', '효소', '활성화', '여야', '성분', '신', '만들어지기', '생', '자연', '활성화', '신', '생', '가열', '효소', '파괴', '신', '신', '기능', '가열', '해서', '섭취', '경우', '파괴', '해서는', '후', '분간', '자연', '신', '생', '조리', '해서', '후', '조리', '하지', '분간', '후', '가하는', '효과', '방법', '통', '조리', '조리', '신의', '손실', '방법', '성분', '대신', '물질', '이상', '가열', '성분', '생', '비해', '체내', '로페물', '배출', '촉진', '신진대사', '종합']
http://www.iybrb.com/pla/content/2019-05/05/47_355081.html	봄에만 잠간맛볼 수 있는 보약순채소-연변일보 Yanbian Daily	318	13	140	149	16	['비타민', '칼슘', '플라보노이드', '플라보노이드', '칼슘', '마그네슘', '그람', '밀리', '그람', '베타카로틴', '베타카로틴', '밀리', '그람']	['채소', '보약', '식감', '향', '여', '등', '각종', '영양소', '채소', '일반', '죽순', '외', '오가', '순', '등', '년', '순은', '후', '일주일', '전', '만화', '식객', '순은', '년', '고', '동의보감', '성질', '어혈', '산후', '통', '화합물', '다량', '성분', '항암', '효과', '복용', '하면', '면역', '증진', '성분', '간질', '환', '간질', '환', '간경변', '발생', '억제', '효과', '성분', '유발', '섭취', '진', '피부', '피부', '현상', '순은', '후', '된장', '무려', '로화', '억제', '오가', '순오', '개', '고', '해서', '붙여진', '약용', '등', '무기질', '성분', '동의보감', '기력', '회복', '로화', '방지', '근육', '강화', '중풍', '방지', '오장육부', '손상', '보호', '등', '효능', '적혀있다', '오가', '함유', '사결', '발표', '활성산소', '제거', '로화', '제한', '미국', '국립', '연구소', '정', '권', '장량', '절반', '수준', '오가', '순은', '담가', '별미', '숙성', '특유', '뒤맛', '향', '진다', '순은', '순', '특징', '리', '유로', '순', '활성산소', '제거', '혈액', '순환', '성분', '틴', '중국', '의학사전', '순은', '혈', '어혈', '생리', '통', '효능', '고', '적혀있다', '순은', '생으로', '록색', '띨', '직', '된장국', '종합']
http://www.iybrb.com/pla/content/2019-05/05/47_355083.html	식이섬유풍부한음식 많이먹으면?-연변일보 Yanbian Daily	353	14	210	124	5	['정크푸드', '에너지', '인슐린저항성', '콜레스테롤', '콜레스테롤', '콜레스테롤', '뉴질랜드', '오클랜드', '그람', '그람', '스웨덴', '랜싯', '그람', '그람']	['채식', '위주', '식단', '상대', '채소', '섭취량', '섭취', '할', '혜택', '반면', '육식', '위주', '식사', '탄수화물', '현대인', '영양소', '식단', '역할', '최근', '주목', '장', '건강', '성분', '소화', '장', '과정', '유익', '균', '증식', '장', '활동', '촉진', '기여', '변비', '치료', '각종', '질환', '예방', '등', '건강', '보고', '로페물', '배출', '역할', '체내', '로페물', '흡착', '배출', '해조류', '수용성', '섬유질', '성분', '중금속', '배출', '환경호르몬', '독성', '물질', '배출', '효과', '중', '현미', '폴리염화비닐', '오염', '물질', '혈액', '효률', '흡착', '해외', '결과', '변비', '방통', '곡류', '분포', '용성', '수분', '함유', '능력', '대장', '수분', '변비', '예방', '역할', '포만', '유지', '식품', '첨가', '하면', '포만', '유지', '효과', '섭취', '시', '포만', '유지', '식사량', '조절', '장', '건강', '각종', '질환', '예방', '장내', '세균', '면역체계', '과정', '영향', '최근', '심장', '페', '뇌', '기능', '영향', '연구', '보고', '장내', '세균', '락토바실러스균등', '유산균', '효과', '해서는', '음식', '유익', '균', '즉', '의', '기능', '탄수화물', '식사', '시', '혈당', '서서히', '개선', '조절', '영향', '수용성', '합하여', '배설', '대장', '흡수', '대장암', '연관', '연구', '영국', '공동', '구진', '영국', '성인', '명', '대상', '평균', '추적', '관찰', '결과', '평균', '육류', '섭취', '량', '인', '이하', '대장암', '위험', '반면', '섭취', '대장암', '위험', '평균', '수치', '민간', '단체', '위원회', '의', '보고서', '성인', '명', '대상', '한', '림', '실험', '결과', '섭취', '하면', '심장', '발작', '뇌졸중', '형', '당뇨병', '위험', '현저', '질병', '위험', '감소', '일일', '섭취량', '사이일', '구진', '평소', '식단', '섬유', '섭취', '심', '혈관', '질환', '당뇨병', '대장암', '유방암', '등', '예방', '고', '강조', '종합']
http://www.iybrb.com/pla/content/2019-05/10/47_355999.html	자두와 살구가 만나 새로운 과일 탄생-연변일보 Yanbian Daily	321	45	140	134	2	['만나', '럼', '코트', '럼', '코트', '럼', '프리', '코트', '럼', '코트', '유럽', '럼', '코트', '럼', '코트', '럼', '코트', '럼', '코트', '럼', '코트', '럼', '코트', '베타카로틴', '베타카로틴', '비타민', '칼슘', '럼', '코트', '비타민', '페놀', '플라보노이드', '럼', '코트', '하모니', '티파니', '심포니', '티파니', '플라보노이드', '럼', '코트', '잼', '럼', '코트', '잼']	['태', '합성어', '대', '의', '비률', '교잡', '과', '단점', '보완', '장점', '대화', '품종', '종간', '교', '전통', '교배', '통해', '부모', '유전자', '동시', '보유', '품종', '장점', '종간', '교잡', '통해', '기존', '기존', '도', '기능', '물질', '함량', '자연', '상태', '잡종', '최초', '보고', '세기', '초', '원산지', '중국', '자연', '교잡', '잡종', '일본', '건너가기도', '미국', '잡종', '육종', '초', '민간', '육종', '회사', '보급', '육종', '시작', '생명력', '기능', '과종', '개발', '하기', '해서였다', '유전자', '변형', '농산물', '오인', '유전자', '변형', '농산물', '수분', '정상', '정과정', '만들어진다', '현재', '세계', '재배', '희망', '농가', '기능', '성은', '과즙', '동시', '실제', '한', '기구', '소비자', '대상', '한', '응답', '자의', '가', '느껴진다', '고', '응답', '하기도', '기능', '성도', '장점', '유기산', '함량', '의', '물질', '호흡기', '건강', '피로', '회복', '환절기', '약해진', '면역', '유기산', '함량', '혈당', '수치', '조절', '만난', '다량', '함유', '시력', '보호', '면역', '개선', '피부', '미용', '효과', '물질', '비해', '암', '예방', '로화', '방지', '총', '종류', '품종', '함유', '생', '과로', '도', '향', '과실', '종합']
http://www.iybrb.com/pla/content/2019-05/05/47_355082.html	음식으로 영양성분 섭취해야 도움된다-연변일보 Yanbian Daily	201	13	119	66	3	['비타민', '비타민', '비타민', '비타민', '비타민', '팀', '데이터', '비타민', '비타민', '마그네슘', '비타민', '칼슘', '칼슘']	['현대인', '보충', '영양', '보충', '시장', '종합', '최근', '각각', '복용', '보충', '음식', '통해', '섭취', '건강', '효과', '연구', '주목', '미국', '내과학', '회보', '최신', '발표', '미국', '대학', '영양학', '정책', '대학원', '장', '박사', '미국', '보건', '조사', '성인', '리용', '평균', '추적', '관찰', '결과', '연구', '진행', '약', '명의', '자가', '사망', '심', '혈관', '질환', '명', '사망', '명', '아연', '등', '정량', '섭취', '경우', '전체', '사망', '심', '혈관', '질환', '사망', '이번', '연구', '사망', '질병', '위험', '효과', '보충', '음식', '섭취', '영양소', '경우', '매일', '복용', '사망', '위험', '증가', '반면', '음식', '섭취', '할', '경우', '구진', '보충', '제의', '영양소', '채소', '곡류', '발견', '리점', '제공', '하지', '리유', '특정', '영양소', '결론', '적용', '전', '한편', '미국', '영양', '식이', '료법', '학회', '영양소', '음식물', '섭취', '할', '권장', '단체', '음식', '영양분', '섭취', '농축', '알약', '섭취', '고', '강조', '종합']
